t_mono,t_wall,x,y,z,qx,qy,qz,qw
9.304938833333324,1760560479.7981617,-0.021646325,0.53179634,0.09614523,-0.19631077,0.1488165,0.018885268,0.96899897
9.323214166666673,1760560479.816437,-0.021475844,0.5326628,0.096272,-0.19255279,0.1491876,0.017962579,0.96971333
9.340386333333356,1760560479.8336093,-0.02130432,0.5336332,0.096285574,-0.18805902,0.14918797,0.017074918,0.97061074
9.357929875000025,1760560479.851153,-0.021122053,0.53468484,0.096228704,-0.18298252,0.14899753,0.016125029,0.971626
9.387322833333315,1760560479.8805459,-0.020731103,0.5362684,0.09618414,-0.17525497,0.14839138,0.014939706,0.97316104
9.40500266666669,1760560479.8982255,-0.020410035,0.5369883,0.09625591,-0.1717282,0.14789215,0.014837425,0.9738671
9.421785250000028,1760560479.9150083,-0.020055763,0.53753996,0.09636928,-0.16893151,0.14734207,0.01506072,0.97443604
9.439455333333342,1760560479.9326782,-0.019620135,0.5380595,0.09654783,-0.16626352,0.14665255,0.015272307,0.9749955
9.45704116666667,1760560479.9502642,-0.019119967,0.53849584,0.09683602,-0.16408734,0.14584121,0.015409349,0.9754836
9.474450208333337,1760560479.967673,-0.018590022,0.5388522,0.097220846,-0.16247141,0.14490531,0.015411602,0.97589344
9.492384166666682,1760560479.9856071,-0.018034432,0.539212,0.09768094,-0.16091822,0.1438191,0.0151651325,0.9763152
9.510814666666647,1760560480.0040376,-0.017466016,0.5396212,0.0981756,-0.15914515,0.14255065,0.014651279,0.9767996
9.528305708333335,1760560480.0215287,-0.016924262,0.540054,0.09865924,-0.15736794,0.14121951,0.0141617935,0.977288
9.550555291666683,1760560480.0437782,-0.016260892,0.5406492,0.099277794,-0.15517366,0.13949944,0.013700344,0.9778923
9.568124541666691,1760560480.0613475,-0.015788086,0.5411546,0.09975749,-0.15330519,0.1381889,0.013377737,0.9783774
9.585608958333353,1760560480.078832,-0.0153699815,0.5417256,0.10021721,-0.1512598,0.13695572,0.013043255,0.97887355
9.603184708333345,1760560480.0964077,-0.015007421,0.54238635,0.10065498,-0.148938,0.13587102,0.012710781,0.979385
9.627386750000028,1760560480.1206098,-0.014621478,0.54341507,0.101209514,-0.14537902,0.13478866,0.01220373,0.98007554
9.650124208333352,1760560480.1433473,-0.014403157,0.54441416,0.101774625,-0.14173722,0.13425933,0.011690041,0.9806877
9.667869333333329,1760560480.1610923,-0.014321886,0.5451831,0.10222433,-0.13883321,0.13408768,0.011137842,0.9811329
9.686781333333329,1760560480.1800044,-0.01429401,0.54593337,0.10270576,-0.13595836,0.13400981,0.010466305,0.98155344
9.704533249999997,1760560480.1977563,-0.014303792,0.54655534,0.103179514,-0.13358438,0.1339888,0.009888858,0.9818882
9.722109291666698,1760560480.2153323,-0.014333278,0.5471308,0.10366605,-0.13112544,0.13405766,0.009482982,0.9822142
9.739777916666696,1760560480.2330008,-0.014375582,0.5477298,0.10413555,-0.12832303,0.1342392,0.009324244,0.982561
9.763994291666677,1760560480.2572172,-0.014438093,0.54845756,0.10477564,-0.12479675,0.13471839,0.009468389,0.9829482
9.784350375000031,1760560480.2775733,-0.014458634,0.54888064,0.105348594,-0.12265285,0.13519275,0.009902859,0.9831486
9.802945541666645,1760560480.2961686,-0.014452893,0.54918814,0.10583226,-0.12101164,0.13562399,0.010334048,0.9832881
9.819304166666655,1760560480.3125272,-0.0144425705,0.5494648,0.106208734,-0.119490124,0.13605048,0.010661262,0.9834118
9.83675925,1760560480.3299823,-0.014409814,0.5497449,0.1065938,-0.117824085,0.13652712,0.010890201,0.98354423
9.854117291666682,1760560480.3473403,-0.014359254,0.55000746,0.106944405,-0.11624437,0.1369719,0.011069819,0.9836684
9.87177516666668,1760560480.364998,-0.014284283,0.55026835,0.10726561,-0.11469277,0.13734753,0.011260058,0.98379594
9.889278916666683,1760560480.3825018,-0.01419552,0.55054945,0.1075433,-0.11308242,0.13762754,0.011399246,0.9839416
9.906616125000028,1760560480.3998392,-0.014099464,0.5508859,0.107786596,-0.11126025,0.13782044,0.011379605,0.9841225
9.923520166666663,1760560480.416743,-0.014021408,0.5512612,0.10795419,-0.10930625,0.13789783,0.011170923,0.98433304
9.947821874999988,1760560480.4410448,-0.013934441,0.5518016,0.10814363,-0.106542245,0.1379706,0.0109176785,0.9846287
9.965236958333321,1760560480.4584599,-0.013890706,0.55216444,0.10831433,-0.10479981,0.1381013,0.010858412,0.984798
9.983686750000004,1760560480.4769096,-0.013874419,0.5525442,0.10849505,-0.103116386,0.13831195,0.010838673,0.98494637
10.000989875000016,1760560480.4942129,-0.013894159,0.55291635,0.108604565,-0.10136167,0.13847345,0.010643103,0.9851079
10.020014375000017,1760560480.5132372,-0.013940301,0.55333763,0.10866009,-0.09933614,0.13857287,0.010406106,0.9853028
10.037402999999983,1760560480.530626,-0.01397571,0.55366117,0.10866869,-0.09792614,0.13857147,0.010310736,0.98544514
10.055130875000032,1760560480.548354,-0.014001921,0.553874,0.10865764,-0.09711352,0.13842247,0.01036045,0.98554593
10.072500458333366,1760560480.5657234,-0.014009383,0.5539586,0.10865109,-0.096823394,0.13812526,0.01041468,0.9856156
10.089939541666695,1760560480.5831625,-0.014005944,0.5539616,0.108628854,-0.09677322,0.13768154,0.010473246,0.985682
10.107580833333316,1760560480.6008039,-0.013995875,0.55392104,0.10858909,-0.09680146,0.13716958,0.010544191,0.9857499
10.125094791666697,1760560480.6183178,-0.013979062,0.55383253,0.10855102,-0.096997194,0.13665153,0.010628948,0.98580164
10.151659875000007,1760560480.644883,-0.013951737,0.5536654,0.10853611,-0.097468786,0.13596968,0.010697257,0.9858487
10.169089041666666,1760560480.662312,-0.013947789,0.5536202,0.10853523,-0.09753748,0.13563517,0.010591252,0.98588914
10.185784333333345,1760560480.6790073,-0.013947245,0.5536473,0.108514294,-0.09731559,0.13537678,0.010555665,0.98594695
10.203386458333341,1760560480.6966095,-0.013940416,0.55372155,0.10847945,-0.09689429,0.13512811,0.010607957,0.986022
10.22077862499998,1760560480.7140017,-0.013932176,0.5537716,0.10847432,-0.096658066,0.13493763,0.010612996,0.9860712
10.23821454166665,1760560480.7314374,-0.013918582,0.553768,0.10850397,-0.096748784,0.13479432,0.010643667,0.9860816
10.256424791666689,1760560480.7496479,-0.013900515,0.55377215,0.10853033,-0.09679403,0.13464354,0.010704198,0.9860971
10.274250458333313,1760560480.7674735,-0.013891075,0.55382687,0.108523145,-0.09653503,0.13454077,0.010724373,0.98613626
10.290939166666647,1760560480.784162,-0.013885237,0.5538962,0.10850455,-0.096221305,0.13450435,0.0107248,0.9861719
10.316902958333344,1760560480.8101258,-0.013844352,0.55390847,0.1085108,-0.09614494,0.1343925,0.010773405,0.9861941
10.33495829166668,1760560480.8281813,-0.013798013,0.5538264,0.10855614,-0.09651316,0.13419208,0.010759023,0.98618555
10.352462083333364,1760560480.845685,-0.013751358,0.5536842,0.10862162,-0.09716109,0.13387205,0.010707633,0.986166
10.369911624999986,1760560480.8631346,-0.013707317,0.5535351,0.10866719,-0.097835444,0.13350746,0.010687244,0.986149
10.387931874999992,1760560480.8811548,-0.013674557,0.5534392,0.10867731,-0.09819939,0.13310371,0.010641574,0.98616785
10.405353833333322,1760560480.8985767,-0.013663322,0.5534264,0.10865265,-0.09819541,0.13276042,0.010527357,0.9862158
10.422882416666653,1760560480.9161053,-0.01367696,0.5534864,0.10861172,-0.097892046,0.13253792,0.010405501,0.9862771
10.444658875000016,1760560480.9378817,-0.0137504,0.5536018,0.10855868,-0.09735142,0.13252449,0.010195366,0.9863346
10.462130958333319,1760560480.955354,-0.0138390735,0.5536669,0.10854126,-0.09710291,0.13262512,0.01005513,0.986347
10.48645562500002,1760560480.9796786,-0.013962306,0.5536713,0.108552694,-0.097137064,0.1327905,0.009994951,0.98632205
10.504060666666646,1760560480.9972837,-0.014055278,0.5536473,0.10855414,-0.09722449,0.13290063,0.010063946,0.9862979
10.521439583333347,1760560481.0146625,-0.014157839,0.5536261,0.10853806,-0.097287774,0.13299769,0.010193221,0.9862772
10.53905387499998,1760560481.0322769,-0.014265895,0.55359536,0.10851607,-0.09738827,0.13307384,0.0103735905,0.98625517
10.556624375000013,1760560481.0498474,-0.01436989,0.5535404,0.10850438,-0.09757858,0.13313448,0.0106128445,0.9862256
10.574409708333349,1760560481.0676327,-0.014476977,0.55348134,0.10848948,-0.097792044,0.13320726,0.010903757,0.9861915
10.591825416666666,1760560481.0850484,-0.0145860985,0.5534363,0.10846343,-0.0979831,0.13331395,0.01113757,0.9861555
10.616348500000015,1760560481.1095715,-0.014739007,0.55340135,0.10840578,-0.09811725,0.13348393,0.011360317,0.9861166
10.634063833333357,1760560481.1272867,-0.014859118,0.5533914,0.10835799,-0.098172,0.13360976,0.011464638,0.9860929
10.6525275416667,1760560481.1457505,-0.014990643,0.55339193,0.108309425,-0.098171614,0.13375172,0.011577968,0.98607236
10.669884958333341,1760560481.1631079,-0.0151010305,0.55338633,0.108263545,-0.09815816,0.13387808,0.011663326,0.98605555
10.687265708333314,1760560481.1804886,-0.015190877,0.5533682,0.1082326,-0.09816588,0.13393225,0.011725056,0.98604673
10.704842958333359,1760560481.198066,-0.015289694,0.55334485,0.108223125,-0.09821379,0.13391444,0.011784556,0.9860437
10.722882958333344,1760560481.216106,-0.015369404,0.5533391,0.10821669,-0.0982751,0.13379833,0.011805722,0.9860531
10.74771154166666,1760560481.2409346,-0.015460834,0.55338156,0.10818559,-0.09814504,0.13353726,0.01187708,0.98610055
10.765150291666657,1760560481.2583733,-0.015515666,0.55344397,0.10814204,-0.09791722,0.13332881,0.011832316,0.98615193
10.786776083333336,1760560481.279999,-0.015577201,0.55351293,0.10808657,-0.097626135,0.13312382,0.011791575,0.986209
10.804365208333365,1760560481.297588,-0.015609134,0.5535229,0.10804487,-0.09756072,0.13302,0.0118286265,0.986229
10.821710499999995,1760560481.3149335,-0.015628587,0.5534977,0.108005926,-0.097644344,0.13291897,0.011837603,0.98623425
10.839241041666696,1760560481.332464,-0.015666384,0.55344105,0.10798057,-0.097883396,0.13282828,0.011664324,0.98622483
10.856630124999981,1760560481.349853,-0.01571941,0.5533622,0.10797274,-0.09823805,0.13272491,0.0113743665,0.9862069
10.874110416666667,1760560481.3673334,-0.015760958,0.553276,0.10796754,-0.09865088,0.1325863,0.011115239,0.9861872
10.891602416666672,1760560481.3848255,-0.015791558,0.5531998,0.10796419,-0.09899345,0.13238075,0.010882086,0.98618317
10.917602625000029,1760560481.4108255,-0.01582034,0.5531351,0.107951924,-0.099250376,0.13198878,0.010687173,0.986212
10.935058374999983,1760560481.4282813,-0.015828554,0.5531174,0.10793811,-0.09931911,0.13168806,0.010599505,0.9862462
10.95259900000002,1760560481.445822,-0.01583993,0.55310404,0.107929185,-0.09942714,0.13139421,0.010506405,0.98627555
10.970028041666694,1760560481.4632509,-0.015869435,0.5530783,0.107933395,-0.099646375,0.13113637,0.010407149,0.9862887
10.98751116666665,1760560481.480734,-0.015923698,0.5530285,0.107950665,-0.09996571,0.13096051,0.010319516,0.98628074
11.004956916666686,1760560481.49818,-0.016015355,0.5529289,0.107989535,-0.10052627,0.1309202,0.010262082,0.9862297
11.022908333333362,1760560481.5161314,-0.01616551,0.5527388,0.10806468,-0.10156906,0.13110535,0.010189545,0.98609906
11.040277541666683,1760560481.5335004,-0.016381275,0.55243677,0.10816598,-0.10323925,0.13152464,0.010118944,0.9858704
11.057781416666671,1760560481.5510044,-0.016675234,0.55200154,0.10828851,-0.10570085,0.13217549,0.01008928,0.98552275
11.076550124999983,1760560481.569773,-0.017083813,0.55136687,0.1084494,-0.10924022,0.1331192,0.010102033,0.98500955
11.093926041666691,1760560481.587149,-0.01754558,0.55058444,0.10862537,-0.11340014,0.13439259,0.0103458585,0.9843638
11.116181125000026,1760560481.609404,-0.018262535,0.54927564,0.108908996,-0.12008293,0.13689925,0.011316917,0.98321444
11.136578125000028,1760560481.629801,-0.019056346,0.5477709,0.10921277,-0.12754823,0.14027913,0.012535525,0.9817821
11.153979541666672,1760560481.6472025,-0.019858029,0.5462688,0.109544724,-0.13488965,0.14399081,0.013270037,0.9802527
11.171454458333358,1760560481.6646774,-0.020769272,0.54458153,0.10998357,-0.14307612,0.14843398,0.013549587,0.9784237
11.189829125000017,1760560481.683052,-0.02180817,0.5426456,0.11054989,-0.15225069,0.15367024,0.013415883,0.9762301
11.207557541666688,1760560481.7007804,-0.02285194,0.5406876,0.1111663,-0.16139582,0.1590583,0.013142013,0.97389895
11.224671916666694,1760560481.7178948,-0.023867741,0.5388173,0.11178372,-0.17006679,0.16443396,0.012995823,0.97152966
11.251531416666694,1760560481.7447543,-0.025343463,0.5361256,0.112618774,-0.18219964,0.17277867,0.012873511,0.9678766
11.269371750000005,1760560481.7625947,-0.026252955,0.5346233,0.11305601,-0.18893604,0.17779547,0.012654495,0.9656769
11.286779291666676,1760560481.7800024,-0.027060203,0.5333808,0.113389425,-0.19446193,0.18200302,0.012554633,0.96379554
11.304302083333369,1760560481.797525,-0.027770244,0.53230673,0.113633975,-0.19912219,0.18545356,0.012720719,0.9621827
11.321114083333327,1760560481.814337,-0.02837142,0.5314114,0.11379714,-0.20288183,0.18796723,0.0131081985,0.96090347
11.339010458333348,1760560481.8322334,-0.028929107,0.5305975,0.113887616,-0.20626181,0.18974903,0.013571523,0.95982665
11.356266041666686,1760560481.849489,-0.029375449,0.5299239,0.11388849,-0.20911884,0.19062647,0.013975079,0.9590284
11.37375666666668,1760560481.8669796,-0.029735643,0.5293134,0.113832735,-0.21173526,0.19080926,0.014390423,0.95841163
11.39182658333334,1760560481.8850496,-0.030018631,0.5287375,0.11374239,-0.21420723,0.19049987,0.014986189,0.95791465
11.413990833333344,1760560481.9072137,-0.030268379,0.5281129,0.11356648,-0.21677603,0.18973044,0.01593729,0.95747405
11.431455874999983,1760560481.9246788,-0.030383121,0.52773994,0.11334205,-0.21834758,0.18882322,0.016687104,0.95728344
11.451284750000013,1760560481.9445076,-0.030434702,0.52739847,0.11301203,-0.21984123,0.18740298,0.01729142,0.95721
11.468645874999993,1760560481.9618688,-0.030414753,0.5270842,0.11272226,-0.22119483,0.18590167,0.017602116,0.95718527
11.489335041666664,1760560481.982558,-0.030313246,0.52667457,0.11241051,-0.22295824,0.18398902,0.017859487,0.95714086
11.506708333333336,1760560481.9999313,-0.030177768,0.52634597,0.11214006,-0.22428681,0.18239741,0.017973104,0.957133
11.52426324999999,1760560482.017486,-0.029995799,0.5260487,0.11181526,-0.22532722,0.18080601,0.017950881,0.957191
11.550914750000004,1760560482.0441377,-0.029636126,0.5256175,0.11130842,-0.22677776,0.17823227,0.017487975,0.9573397
11.568492666666657,1760560482.0617156,-0.029350765,0.5253164,0.11101691,-0.22788556,0.17643404,0.016959054,0.9574192
11.585745291666683,1760560482.0789683,-0.029037498,0.5250106,0.110766165,-0.22907759,0.17469725,0.016575035,0.95746
11.603187041666672,1760560482.09641,-0.028699324,0.52469605,0.11053559,-0.23026124,0.17315625,0.016546233,0.9574565
11.620265125000003,1760560482.113488,-0.028361227,0.524383,0.11032282,-0.2313288,0.17199133,0.016882993,0.95740324
11.637962500000015,1760560482.1311855,-0.027946357,0.52404076,0.11007873,-0.23235619,0.1712395,0.017484507,0.9572784
11.655366749999985,1760560482.1485896,-0.02748862,0.5236799,0.109849624,-0.23341344,0.17092744,0.01818783,0.95706385
11.67282425000002,1760560482.166047,-0.027044889,0.52330214,0.109685995,-0.23465185,0.1709032,0.018704731,0.95675534
11.690652333333333,1760560482.1838753,-0.026620947,0.52293617,0.10956763,-0.2359951,0.17087458,0.018696088,0.9564302
11.708217291666699,1760560482.2014403,-0.026238669,0.5226487,0.10945133,-0.23711921,0.17063773,0.018142823,0.95620507
11.730216416666678,1760560482.2234395,-0.025844127,0.522433,0.109263584,-0.23805025,0.17008452,0.017262865,0.95608854
11.74761804166667,1760560482.240841,-0.025586031,0.52236384,0.10910403,-0.23855613,0.16955552,0.016782954,0.956065
11.763995708333368,1760560482.2572186,-0.025390387,0.52235824,0.10895185,-0.23889196,0.16909139,0.016586766,0.9560667
11.783063874999982,1760560482.2762868,-0.02524247,0.5224075,0.10874977,-0.23897293,0.16864401,0.016500382,0.95612705
11.802661041666681,1760560482.295884,-0.02519986,0.5225006,0.10850222,-0.23872955,0.16825467,0.016300902,0.95625985
11.81988124999998,1760560482.3131042,-0.025238987,0.5225776,0.108281545,-0.2384716,0.16802843,0.016194416,0.9563658
11.836843416666682,1760560482.3300664,-0.025403317,0.52260125,0.10811005,-0.23844261,0.1679542,0.016218215,0.9563857
11.854270250000013,1760560482.3474932,-0.025656868,0.5225301,0.108049706,-0.23882292,0.16803114,0.016319962,0.95627546
11.871888166666679,1760560482.365111,-0.025918882,0.5223685,0.10812896,-0.23949789,0.16824074,0.016371787,0.95606893
11.88936375000003,1760560482.3825867,-0.026167277,0.5221913,0.1082993,-0.24012943,0.16848801,0.016390586,0.95586663
11.9067771666667,1760560482.4,-0.02638032,0.5220407,0.10853492,-0.24058017,0.16869847,0.016456623,0.955715
11.92415354166667,1760560482.4173765,-0.026533332,0.52194005,0.10886778,-0.24099989,0.16885874,0.016557252,0.9555792
11.950409791666686,1760560482.4436328,-0.026684951,0.52194303,0.10941873,-0.24143441,0.16909881,0.016682783,0.9554249
11.968114541666694,1760560482.4613376,-0.026766866,0.52210534,0.1096784,-0.24114847,0.16929276,0.016862284,0.9554596
11.987533583333345,1760560482.4807565,-0.02682915,0.52240884,0.10979691,-0.24013308,0.1696347,0.01715448,0.9556495
12.005112250000025,1760560482.4983351,-0.026844997,0.52271867,0.109786265,-0.23890272,0.16997112,0.01745602,0.95589256
12.02309683333334,1760560482.5163198,-0.02680207,0.52297956,0.10969749,-0.23775004,0.170258,0.017732142,0.95612377
12.039925291666691,1760560482.5331483,-0.026626687,0.52309906,0.10958557,-0.23699166,0.17035848,0.017820641,0.9562925
12.057383125000001,1760560482.550606,-0.026303641,0.52307653,0.10947817,-0.23672268,0.17023414,0.017792083,0.9563818
12.085310041666673,1760560482.578533,-0.025680799,0.522745,0.1093971,-0.23755316,0.16947162,0.017648479,0.95631397
12.102827333333323,1760560482.5960503,-0.025265545,0.5224162,0.10941238,-0.23872864,0.16871709,0.017530002,0.95615685
12.120696916666645,1760560482.61392,-0.024848461,0.52208054,0.109447986,-0.24008295,0.16776164,0.017284438,0.9559904
12.139353749999998,1760560482.6325767,-0.02446153,0.52182114,0.10942476,-0.24118102,0.16660202,0.016936362,0.95592296
12.156680791666702,1760560482.6499038,-0.024173107,0.52169174,0.109311014,-0.2417685,0.16544276,0.016661106,0.95598066
12.174115208333319,1760560482.6673381,-0.023953494,0.5216309,0.10915149,-0.24212624,0.16426428,0.01639667,0.95609796
12.191090833333362,1760560482.6843138,-0.0238153,0.5216104,0.10899537,-0.24236618,0.163222,0.016210116,0.95621884
12.208813041666701,1760560482.702036,-0.023748819,0.5216134,0.10885582,-0.24246094,0.16238241,0.01609728,0.95633966
12.22620516666666,1760560482.719428,-0.02375947,0.5216366,0.10875207,-0.24233583,0.16184364,0.016032051,0.95646375
12.245166041666664,1760560482.738389,-0.023850929,0.5217014,0.10869993,-0.24200755,0.16148159,0.015850428,0.9566111
12.26253591666665,1760560482.7557588,-0.023989376,0.5217871,0.108688794,-0.24162523,0.16119802,0.015494743,0.9567614
12.285806125000022,1760560482.7790291,-0.024213161,0.5219075,0.10870751,-0.24113314,0.16073556,0.015040258,0.9569706
12.30314391666667,1760560482.796367,-0.024376832,0.52200836,0.10876692,-0.24076065,0.160452,0.014964023,0.95711315
12.320561375000011,1760560482.8137844,-0.024488445,0.5221694,0.10887094,-0.24026017,0.1602954,0.015095262,0.95726305
12.338259791666701,1760560482.8314826,-0.024565049,0.5224393,0.10895277,-0.23931734,0.16024628,0.015331878,0.9575037
12.35632420833332,1760560482.8495471,-0.024633233,0.5228604,0.108918145,-0.23755032,0.1602663,0.015633047,0.9579354
12.373637374999987,1760560482.8668604,-0.024676602,0.52341557,0.10873422,-0.23496258,0.16023877,0.015759468,0.9585759
12.39105116666667,1760560482.884274,-0.024676722,0.5240962,0.1084141,-0.23166688,0.16000974,0.015605211,0.9594185
12.42496141666669,1760560482.9181843,-0.024448104,0.52564114,0.10766505,-0.22426611,0.1585927,0.01460471,0.9614259
12.445122708333315,1760560482.9383457,-0.024074689,0.5266423,0.10723558,-0.21958166,0.15710852,0.013777362,0.9627622
12.462483125000006,1760560482.9557061,-0.023624755,0.5275649,0.106886715,-0.21520801,0.15565702,0.013298718,0.96399146
12.485548833333326,1760560482.9787717,-0.022984378,0.5289822,0.10643363,-0.20846805,0.15371178,0.012980317,0.9657874
12.502915874999985,1760560482.9961388,-0.02249809,0.530208,0.10608383,-0.20269364,0.15225603,0.01259443,0.9672511
12.546362416666682,1760560483.0395854,-0.021137796,0.533703,0.10542161,-0.1868278,0.14841951,0.010548701,0.9710591
12.567074750000018,1760560483.0602977,-0.020477202,0.5354942,0.10521184,-0.17897777,0.14659984,0.009429494,0.972824
12.58516587500003,1760560483.078389,-0.01993255,0.5370582,0.10507095,-0.17222999,0.1451695,0.008455379,0.97426444
12.602245374999995,1760560483.0954683,-0.019452196,0.5384756,0.10497585,-0.16617085,0.1439821,0.0076192217,0.97549903
12.61966320833335,1760560483.1128862,-0.018984348,0.5397973,0.10495131,-0.1605789,0.14284702,0.006859189,0.97660744
12.653161166666678,1760560483.146384,-0.018082168,0.54190874,0.10506435,-0.15202302,0.14049481,0.005239722,0.97832656
12.670528708333336,1760560483.1637516,-0.017645452,0.54272944,0.10523828,-0.14872637,0.13917111,0.004587562,0.9790255
12.687906666666663,1760560483.1811297,-0.017239098,0.5433747,0.10548584,-0.1460125,0.1378819,0.0042827087,0.9796176
12.70522116666666,1760560483.1984441,-0.016869824,0.5438724,0.105802104,-0.14381249,0.1367147,0.0042717843,0.98010653
12.72273687500001,1760560483.2159598,-0.01651936,0.5442354,0.1062222,-0.1419471,0.13571304,0.004422661,0.98051697
12.740070333333335,1760560483.2332933,-0.016202625,0.54450566,0.10670924,-0.14039251,0.1348511,0.0045719757,0.9808589
12.757388958333365,1760560483.250612,-0.015919141,0.54473805,0.10723016,-0.1391025,0.13403152,0.0046812003,0.9811545
12.784836833333316,1760560483.2780597,-0.015524153,0.54515916,0.10804682,-0.13727464,0.13275993,0.0049354997,0.9815835
12.802179333333356,1760560483.2954023,-0.015322719,0.5455253,0.10851176,-0.1359086,0.13201259,0.005105267,0.98187345
12.823508500000003,1760560483.3167315,-0.015131332,0.54605645,0.10903276,-0.13406263,0.13127439,0.0053087394,0.98222506
12.840847250000024,1760560483.3340702,-0.015005451,0.54653424,0.10937448,-0.13254552,0.13084204,0.0055417437,0.9824873
12.858297541666673,1760560483.3515205,-0.014908198,0.5470618,0.1096431,-0.1308675,0.1305284,0.0057386635,0.98275286
12.879253583333366,1760560483.3724766,-0.014846604,0.5477315,0.10990827,-0.12852772,0.13025527,0.005862951,0.9830971
12.89664508333334,1760560483.389868,-0.014829222,0.54826564,0.1100932,-0.12656388,0.13005395,0.0058787195,0.98337835
12.914378666666664,1760560483.4076016,-0.014834944,0.5487471,0.11028986,-0.12481475,0.12989452,0.006016178,0.98362213
12.932227333333344,1760560483.4254503,-0.014866132,0.5491442,0.110520266,-0.12322081,0.12977752,0.006325819,0.98383653
12.95009195833336,1760560483.443315,-0.014916033,0.54948413,0.11076457,-0.121655546,0.1296945,0.0067268224,0.98403966
12.967605666666657,1760560483.4608285,-0.01497655,0.54979974,0.11099186,-0.12018902,0.12962829,0.007135408,0.9842257
12.985006375000012,1760560483.4782293,-0.015048977,0.55007595,0.111205235,-0.11879969,0.12952012,0.007467158,0.98440605
13.002333000000021,1760560483.4955559,-0.015129168,0.5503225,0.11139463,-0.11742325,0.12930664,0.0076443404,0.984598
13.019663499999979,1760560483.5128865,-0.01521574,0.5505691,0.11154995,-0.116016306,0.12899256,0.0077884644,0.9848048
13.03714100000002,1760560483.530364,-0.015296973,0.5507991,0.11166535,-0.11473549,0.12873809,0.008082523,0.98498577
13.054609041666652,1760560483.547832,-0.015371647,0.5509508,0.111789934,-0.11385116,0.1286679,0.008547197,0.98509365
13.072136041666681,1760560483.5653589,-0.015434239,0.5510155,0.11195399,-0.113464326,0.1288346,0.009163488,0.98511094
13.089537708333353,1760560483.5827606,-0.015480906,0.5510423,0.11212776,-0.1133106,0.12915374,0.009727581,0.98508143
13.106845249999992,1760560483.600068,-0.015509486,0.55108273,0.112282425,-0.11307927,0.12947682,0.010007306,0.98506284
13.124263083333346,1760560483.617486,-0.015503857,0.55112404,0.11240938,-0.11274679,0.12973292,0.010014226,0.9850671
13.145338874999993,1760560483.6385617,-0.0154601,0.55118406,0.11252421,-0.112227164,0.12991866,0.009732208,0.9851048
13.162677625000015,1760560483.6559005,-0.015408162,0.5512416,0.11261239,-0.11187725,0.12997995,0.009374691,0.98514
13.180068541666685,1760560483.6732914,-0.015347853,0.551292,0.112707846,-0.11163704,0.12996785,0.0090296175,0.9851721
13.197580916666652,1760560483.6908038,-0.015286718,0.55134386,0.11279542,-0.11141397,0.12986937,0.008739191,0.9852129
13.215204749999998,1760560483.7084277,-0.015228115,0.55139667,0.11286767,-0.111175545,0.12967092,0.008447047,0.98526853
13.233544583333355,1760560483.7267675,-0.015132215,0.5514063,0.112935886,-0.11104605,0.12934716,0.008206986,0.9853277
13.250850000000014,1760560483.744073,-0.0150104575,0.55133253,0.11301868,-0.111247435,0.12897162,0.008133369,0.98535484
13.268173791666698,1760560483.7613966,-0.0149053,0.5511846,0.11313245,-0.11183219,0.12862864,0.0081829,0.9853331
13.285515250000003,1760560483.7787383,-0.014823899,0.5510082,0.11325633,-0.11259431,0.1283195,0.008298474,0.98528564
13.302935916666684,1760560483.7961588,-0.014770683,0.5508728,0.11335262,-0.113171116,0.12804544,0.008436641,0.98525405
13.320450083333355,1760560483.813673,-0.014760289,0.55081046,0.11339161,-0.113470815,0.1278137,0.008497601,0.9852491
13.339012500000024,1760560483.8322353,-0.014786489,0.55078334,0.11338683,-0.113702804,0.12767836,0.008588659,0.98523915
13.358383124999989,1760560483.8516061,-0.014831148,0.55074215,0.113379434,-0.114004485,0.12766826,0.008745635,0.9852042
13.375669541666696,1760560483.8688924,-0.014882114,0.55070585,0.11338174,-0.11423068,0.12781176,0.008942436,0.98515767
13.393304916666693,1760560483.8865278,-0.014937218,0.55067533,0.113390714,-0.11435604,0.12804575,0.009053715,0.9851117
13.412518541666657,1760560483.9057415,-0.01499927,0.55063295,0.11339845,-0.11454013,0.12833917,0.009023778,0.9850524
13.429883249999989,1760560483.9231062,-0.015071128,0.55058444,0.113387264,-0.11478039,0.12858106,0.008936596,0.98499364
13.447271833333332,1760560483.9404948,-0.015148457,0.55054474,0.1133607,-0.11503712,0.12879825,0.008937304,0.98493534
13.464700333333326,1760560483.9579232,-0.01521359,0.5505139,0.11334548,-0.11529948,0.12898943,0.008972752,0.9848793
13.482127708333337,1760560483.9753506,-0.0152730495,0.55050457,0.11333485,-0.11548841,0.12918104,0.009011201,0.9848317
13.500909833333367,1760560483.9941328,-0.015327632,0.5505145,0.11332776,-0.11560317,0.12935969,0.009087472,0.9847941
13.518550624999989,1760560484.0117736,-0.015355695,0.5505366,0.11333239,-0.115679994,0.12951459,0.00921601,0.98476356
13.535893166666654,1760560484.0291162,-0.015369132,0.5505662,0.11333974,-0.115704305,0.12965368,0.009263561,0.9847419
13.553399833333344,1760560484.0466228,-0.015377801,0.55059683,0.113331236,-0.115680926,0.12976061,0.00924089,0.9847308
