t_mono,t_wall,x,y,z,qx,qy,qz,qw
59.43220508333343,1762753355.3563752,-0.0037006338,1.5158324,-0.09339361,-0.31211278,0.3039725,0.14868245,0.88773865
59.457415500000025,1762753355.3815856,-0.007344,1.5156617,-0.08894318,-0.30882573,0.31650653,0.1550579,0.8834067
59.47646091666684,1762753355.400631,-0.010002531,1.5155323,-0.0856691,-0.3062698,0.32572666,0.15942323,0.88016206
59.49571349999951,1762753355.4198835,-0.012610693,1.5154146,-0.082450934,-0.3035966,0.33478415,0.1634024,0.876954
59.526040333333185,1762753355.4502103,-0.016483128,1.5152202,-0.07747704,-0.2995565,0.34841844,0.16917056,0.8719242
59.54322679166671,1762753355.4673967,-0.018530807,1.5150938,-0.07471133,-0.29753247,0.35582802,0.17237578,0.86899215
59.560688624999784,1762753355.4848588,-0.020507164,1.5149628,-0.07196611,-0.29560184,0.36312905,0.1755512,0.86599
59.57827033333342,1762753355.5024405,-0.022361664,1.5148823,-0.06924576,-0.29372206,0.3702083,0.17860402,0.8630028
59.59567908333338,1762753355.519849,-0.02408903,1.51485,-0.06663257,-0.29188728,0.3768995,0.18141279,0.86013836
59.6130894166663,1762753355.5372593,-0.025757074,1.5148356,-0.064157784,-0.29012603,0.38323087,0.18403353,0.8573755
59.630545666666876,1762753355.5547156,-0.027366096,1.5148343,-0.061816227,-0.28842643,0.38921294,0.18645518,0.8547268
59.647892458333445,1762753355.5720625,-0.028899446,1.514845,-0.059628785,-0.28691933,0.39476448,0.18866998,0.85219836
59.665102625000145,1762753355.5892727,-0.030350186,1.5148627,-0.057603955,-0.28559408,0.3998064,0.19066724,0.84984523
59.69219933333352,1762753355.6163692,-0.032175392,1.5148686,-0.054903805,-0.28373662,0.40666747,0.19332089,0.8466063
59.70957287500005,1762753355.6337428,-0.033224046,1.5148774,-0.053429782,-0.28268477,0.41035527,0.19462903,0.8448772
59.72723329166638,1762753355.6514034,-0.034257825,1.5148879,-0.052090235,-0.28183904,0.41353127,0.19560751,0.8433839
59.745026999999936,1762753355.669197,-0.03524813,1.5149035,-0.050898015,-0.28126082,0.41612324,0.19629873,0.8421405
59.76622624999982,1762753355.6903963,-0.036354154,1.5149428,-0.04971224,-0.28078026,0.41842145,0.1967437,0.8410576
59.79227862500011,1762753355.7164485,-0.03769549,1.5150183,-0.048620343,-0.2802679,0.42010388,0.19675474,0.840387
59.810621416666436,1762753355.7347915,-0.038613617,1.5150855,-0.048107505,-0.27994436,0.4205311,0.19657426,0.8403234
59.827745583333126,1762753355.7519157,-0.039432615,1.5151511,-0.047819495,-0.27976117,0.42035758,0.19636738,0.84051955
59.84608395833311,1762753355.770254,-0.04025562,1.5152233,-0.0476982,-0.27977523,0.41954508,0.1960271,0.8410001
59.86389154166682,1762753355.7880616,-0.04100045,1.5152946,-0.047754586,-0.2799537,0.41814506,0.19544412,0.8417733
59.89675337500012,1762753355.8209233,-0.041964054,1.5153415,-0.04831642,-0.28068876,0.41408482,0.19373684,0.8439275
59.91600866666704,1762753355.8401787,-0.04243782,1.5153489,-0.048873067,-0.28113925,0.4110923,0.19260782,0.84549755
59.93338608333306,1762753355.857556,-0.042834137,1.515349,-0.0494932,-0.28161377,0.4080568,0.19152185,0.8470553
59.96026258333313,1762753355.8844326,-0.043331802,1.5153395,-0.050637245,-0.2826681,0.40267587,0.18969871,0.8496854
59.97771379166625,1762753355.9018838,-0.043564066,1.5153472,-0.05146408,-0.2836071,0.39875075,0.18837808,0.8515155
59.995908666666764,1762753355.9200788,-0.043727994,1.5153809,-0.052393734,-0.28472123,0.3943635,0.1868599,0.85351896
60.01324941666644,1762753355.9374194,-0.043808494,1.5154402,-0.053360093,-0.2858108,0.38996053,0.18522018,0.85553294
60.03172087500025,1762753355.955891,-0.04382405,1.5155326,-0.05448205,-0.2868802,0.3850683,0.183209,0.85782087
60.0656692499997,1762753355.9898393,-0.043651387,1.5157597,-0.05679232,-0.2886678,0.37547854,0.17890003,0.8623697
60.091688666666414,1762753356.0158587,-0.043072432,1.5159672,-0.058866918,-0.29022026,0.36742973,0.1752748,0.86605215
60.10931979166617,1762753356.0334897,-0.042487517,1.516094,-0.06037247,-0.2914131,0.36160147,0.17279877,0.8685985
60.12681783333301,1762753356.050988,-0.04179494,1.5162013,-0.061909616,-0.29262644,0.3555491,0.17029555,0.8711797
60.144372833333364,1762753356.068543,-0.040983308,1.5162978,-0.06348146,-0.2939674,0.34916714,0.16767812,0.8738132
60.16227645833351,1762753356.0864465,-0.04002032,1.516395,-0.065105386,-0.29547632,0.34235793,0.16497096,0.8765098
60.180073333332984,1762753356.1042433,-0.03893017,1.5164647,-0.06676543,-0.2970516,0.3353391,0.16221786,0.8792004
60.19783350000034,1762753356.1220036,-0.037717026,1.5165464,-0.068457015,-0.29860544,0.32812515,0.1593557,0.8819152
60.22460562499964,1762753356.1487756,-0.035660863,1.5167648,-0.07103878,-0.3008074,0.316843,0.15472813,0.88610643
60.24270783333304,1762753356.1668777,-0.03411428,1.5169753,-0.07279229,-0.3021556,0.30893484,0.15134282,0.88902
60.263089958333694,1762753356.18726,-0.032222472,1.5172693,-0.074766755,-0.30353856,0.29977742,0.14728384,0.89235944
60.29325166666695,1762753356.2174218,-0.029255219,1.5176959,-0.077839375,-0.30536503,0.2857324,0.14087301,0.89736503
60.31071458333372,1762753356.2348845,-0.027405553,1.5179892,-0.079636395,-0.3063289,0.27731645,0.13697502,0.9002756
60.32871633333343,1762753356.2528863,-0.025383778,1.5183337,-0.081465006,-0.30723214,0.26837823,0.13280922,0.90329576
60.3462351666667,1762753356.2704053,-0.02331186,1.5186962,-0.08322233,-0.30804268,0.25940076,0.12862623,0.9062429
60.36400912499994,1762753356.2881792,-0.021064438,1.5190312,-0.08503407,-0.30878472,0.25001702,0.12431521,0.9092245
60.38508941666623,1762753356.3092594,-0.018239075,1.5194029,-0.08717318,-0.3096106,0.23856503,0.11921844,0.91269654
60.402537416666746,1762753356.3267074,-0.015809134,1.5197209,-0.08887786,-0.3102472,0.22886963,0.115026824,0.91549677
60.424346958333444,1762753356.348517,-0.012664169,1.520112,-0.09091252,-0.3110376,0.21649426,0.109821275,0.9188717
60.44386779166689,1762753356.3680377,-0.009759985,1.5204455,-0.09263468,-0.311754,0.20521829,0.105191916,0.9217536
60.461267249999764,1762753356.3854373,-0.007107921,1.5207232,-0.09409195,-0.3123973,0.1950694,0.10109398,0.9241947
60.47892649999994,1762753356.4030964,-0.004369408,1.5210129,-0.095511556,-0.31306195,0.18469991,0.0969538,0.926541
60.4976066666668,1762753356.4217768,-0.0014114901,1.5213012,-0.09695512,-0.31376767,0.17369844,0.092613794,0.92887104
60.51522979166657,1762753356.4393997,0.0014300197,1.5215293,-0.09822649,-0.31448773,0.16327682,0.08857487,0.9309096
60.53263691666689,1762753356.456807,0.004283972,1.5217159,-0.09939015,-0.31523356,0.15294352,0.08459918,0.9327803
60.56075054166649,1762753356.4849205,0.008987188,1.5219569,-0.10107088,-0.31641078,0.1362127,0.0782113,0.93552834
60.578243875000226,1762753356.502414,0.011996791,1.5220469,-0.10198778,-0.3171449,0.12577547,0.074268445,0.93706125
60.59588625000015,1762753356.5200562,0.015087709,1.5220864,-0.10281247,-0.31787014,0.11525319,0.07028051,0.9384753
60.6227653750002,1762753356.5469353,0.01982064,1.5221043,-0.103874214,-0.31898743,0.099160984,0.06416331,0.9403708
60.642822541666646,1762753356.5669925,0.023363343,1.5221008,-0.104496464,-0.319841,0.08713388,0.059602972,0.94157153
60.660201916666665,1762753356.584372,0.026428234,1.5220959,-0.104910076,-0.32063022,0.07677238,0.05575877,0.94244003
60.67798279166618,1762753356.6021528,0.029613059,1.5220789,-0.10524851,-0.32144964,0.066346295,0.0519594,0.9431694
60.69545466666659,1762753356.6196246,0.03274031,1.522062,-0.1055032,-0.3222027,0.056398626,0.048427638,0.9437475
60.713744958333336,1762753356.637915,0.03591718,1.5220615,-0.10567719,-0.32288224,0.046356145,0.04489951,0.94423634
60.73129708333363,1762753356.655467,0.038861908,1.522069,-0.105773576,-0.3234519,0.03711168,0.041604128,0.9446008
60.75761337499989,1762753356.6817834,0.04308782,1.5220885,-0.10581952,-0.32407674,0.023933288,0.036687776,0.9450161
60.77596274999996,1762753356.7001328,0.04591384,1.5221074,-0.10580093,-0.32433477,0.015143709,0.033185605,0.94523877
60.794479874999524,1762753356.7186499,0.04866962,1.5221245,-0.10574484,-0.32453325,0.006534085,0.029468615,0.94539255
60.811867958333096,1762753356.736038,0.05117874,1.5221232,-0.10564828,-0.32473135,-0.001305307,0.02588881,0.945451
60.829510166666296,1762753356.7536802,0.053656958,1.5220988,-0.10550058,-0.3250021,-0.008996826,0.0222691,0.9454083
60.84692295833338,1762753356.771093,0.056044497,1.5220609,-0.1053061,-0.32530963,-0.016410045,0.018676585,0.9452807
60.864312833333315,1762753356.788483,0.058380455,1.5220236,-0.105082035,-0.3255963,-0.023721589,0.015029893,0.9450918
60.88171104166668,1762753356.805881,0.060735874,1.5220017,-0.104839444,-0.32577595,-0.030983247,0.011328439,0.9448713
60.899116499999764,1762753356.8232865,0.06311091,1.5219926,-0.104579404,-0.3258219,-0.038205415,0.0076475265,0.94462794
60.92851145833356,1762753356.8526814,0.06706637,1.5219852,-0.104105294,-0.32577327,-0.050421633,0.0015781799,0.94410115
60.945925416666796,1762753356.8700955,0.069386385,1.521988,-0.10380316,-0.3256934,-0.057735145,-0.0019252665,0.943709
60.963930750000145,1762753356.8881009,0.071768016,1.5220027,-0.10347068,-0.3255749,-0.065346256,-0.0055056172,0.9432394
60.98160112499954,1762753356.9057713,0.07403244,1.5220188,-0.103191316,-0.32541367,-0.07284817,-0.008950452,0.9427189
60.99897499999952,1762753356.923145,0.0761977,1.522053,-0.10293592,-0.32523608,-0.080208965,-0.012252885,0.9421454
61.028286624999964,1762753356.9524567,0.07977397,1.5222021,-0.10244465,-0.32472727,-0.09242296,-0.017391602,0.94112045
61.045755791667034,1762753356.9699259,0.08184025,1.5223466,-0.102140315,-0.32422128,-0.09947771,-0.020097254,0.9405216
61.063838625000244,1762753356.9880087,0.08390666,1.5225328,-0.10182524,-0.32359508,-0.10654446,-0.02266768,0.93990463
61.08123220833295,1762753357.0054023,0.08577074,1.5227462,-0.10153807,-0.32294598,-0.11303686,-0.024917437,0.93931234
61.09829249999984,1762753357.0224626,0.08747448,1.5229709,-0.10127723,-0.32225248,-0.11906718,-0.026917422,0.93875015
61.12526770833301,1762753357.0494378,0.09000002,1.5233126,-0.10088111,-0.3211679,-0.12783724,-0.029714353,0.93788373
61.143720333333476,1762753357.0678904,0.09160061,1.5235108,-0.100616634,-0.32052,-0.13326952,-0.031422928,0.93729335
61.16084537499955,1762753357.0850153,0.09298391,1.5236582,-0.10038048,-0.31999567,-0.13787405,-0.032851063,0.9367574
61.178326333333644,1762753357.1024964,0.09423605,1.5237728,-0.10016762,-0.319535,-0.1421247,-0.03415031,0.93623275
61.195851166666216,1762753357.120021,0.0953503,1.5238478,-0.0999871,-0.319152,-0.145896,-0.035292737,0.93574077
61.22770241666694,1762753357.1518724,0.09710939,1.5238807,-0.09974576,-0.3185904,-0.1514973,-0.036881384,0.93498045
61.24536474999968,1762753357.1695347,0.097925864,1.5238432,-0.0996734,-0.31837493,-0.15390839,-0.03750305,0.9346353
61.261758041666326,1762753357.185928,0.0985809,1.5237718,-0.09964824,-0.31823155,-0.1557053,-0.037935708,0.934369
61.2792622500001,1762753357.2034323,0.09917557,1.5236675,-0.0997516,-0.31816748,-0.15717754,-0.03826938,0.93413067
61.29716216666657,1762753357.221332,0.099671446,1.5235467,-0.09999035,-0.31818077,-0.15820134,-0.03844387,0.9339462
61.314557458333184,1762753357.2387276,0.100050315,1.5234289,-0.10026891,-0.31835416,-0.15874739,-0.038439553,0.93379456
61.33193779166686,1762753357.2561078,0.100335926,1.5233196,-0.10059434,-0.31868473,-0.15887707,-0.03830262,0.9336654
61.34926845833343,1762753357.2734385,0.10053955,1.5232276,-0.100973174,-0.31911987,-0.15866923,-0.038105164,0.9335602
61.36675983333316,1762753357.2909298,0.10067538,1.5231946,-0.101403594,-0.31964606,-0.15815383,-0.037786517,0.93348056
61.39186291666647,1762753357.316033,0.10077016,1.5232219,-0.102125585,-0.3204792,-0.15693685,-0.037133526,0.9334265
61.40898216666665,1762753357.3331523,0.100764245,1.5232493,-0.10269052,-0.32107726,-0.15581909,-0.036569435,0.9334305
61.42565466666656,1762753357.3498247,0.1006976,1.5232569,-0.103272095,-0.3216564,-0.15451178,-0.035941165,0.9334728
61.443224999999984,1762753357.367395,0.100554794,1.5232258,-0.10390496,-0.3222747,-0.15289824,-0.035199255,0.9335535
61.461214916666904,1762753357.385385,0.10031989,1.5231363,-0.10456532,-0.32285887,-0.1509413,-0.03435937,0.9337014
61.47875699999986,1762753357.402927,0.099939145,1.5230517,-0.105207026,-0.3234296,-0.14868194,-0.03348766,0.93389803
61.49615050000011,1762753357.4203205,0.09940338,1.5229738,-0.105811365,-0.32409194,-0.14603567,-0.03256996,0.9341184
61.51375904166616,1762753357.4379292,0.09874853,1.5228316,-0.106395304,-0.32495442,-0.14290875,-0.03157294,0.9343366
61.53237916666694,1762753357.4565492,0.097924836,1.5226349,-0.10697312,-0.3260461,-0.13911451,-0.03043107,0.9345668
61.56066270833344,1762753357.4848328,0.096431434,1.5223331,-0.10782558,-0.32772395,-0.13234448,-0.028362233,0.93502814
61.57817804166643,1762753357.502348,0.09538184,1.5222011,-0.108379066,-0.32853323,-0.12755021,-0.026817461,0.9354559
61.59584845833342,1762753357.5200186,0.0942408,1.5221344,-0.10897768,-0.32907858,-0.12230248,-0.025106221,0.9360123
61.61325929166651,1762753357.5374293,0.0930385,1.5221319,-0.10960537,-0.32936424,-0.1167682,-0.023283182,0.93666553
61.636985500000264,1762753357.5611556,0.091291964,1.5222126,-0.11049355,-0.32954264,-0.10862318,-0.02046141,0.9376481
61.65747529166674,1762753357.5816453,0.08968949,1.5223354,-0.11128056,-0.32953373,-0.10114637,-0.017937485,0.93853885
61.6753917916667,1762753357.5995617,0.08817756,1.5224774,-0.11194367,-0.32937056,-0.09431803,-0.015756303,0.939346
61.6923397916662,1762753357.61651,0.08666143,1.5226207,-0.112532265,-0.3292312,-0.08765065,-0.013801435,0.9400711
61.70975566666675,1762753357.6339257,0.085057594,1.5227487,-0.11309606,-0.3292379,-0.08057547,-0.011809936,0.9407287
61.72637520833359,1762753357.6505451,0.0834864,1.5228546,-0.1135875,-0.32935682,-0.07360075,-0.009828277,0.94128126
61.74393299999974,1762753357.668103,0.0817831,1.522964,-0.11406499,-0.3294733,-0.06602632,-0.0076694996,0.9418222
61.761293333333015,1762753357.6854634,0.080056064,1.5230867,-0.1145059,-0.3294323,-0.058352586,-0.005475297,0.9423584
61.778893416666506,1762753357.7030635,0.07828413,1.5232062,-0.11492157,-0.32917705,-0.050378118,-0.0031494598,0.9429181
61.79734449999978,1762753357.7215145,0.0764007,1.5233396,-0.11531742,-0.3286639,-0.0417964,-0.000595001,0.94352144
61.81488591666675,1762753357.7390559,0.074564986,1.5235056,-0.11565173,-0.32801569,-0.0334482,0.0019445466,0.9440779
61.832279791666224,1762753357.7564497,0.07271059,1.5237095,-0.11593187,-0.32723826,-0.025007803,0.004569845,0.94459987
61.86028612500013,1762753357.7844563,0.06967792,1.5241302,-0.11627351,-0.32575923,-0.011158503,0.008945977,0.9453446
61.87775512499957,1762753357.8019252,0.06775751,1.5244498,-0.116413906,-0.3246547,-0.0024250806,0.011772114,0.94575626
61.89463008333314,1762753357.8188002,0.06593424,1.5247108,-0.11649639,-0.3234535,0.006108268,0.014542765,0.9461126
61.912133083333174,1762753357.836303,0.064088926,1.5249411,-0.11653179,-0.32207832,0.01508207,0.017489025,0.94643134
61.93068716666676,1762753357.8548572,0.062125552,1.5252563,-0.11652441,-0.3204322,0.024693143,0.02062005,0.946725
61.94793904166636,1762753357.8721092,0.060296267,1.5256073,-0.11647791,-0.31875733,0.03364872,0.023432357,0.946949
61.96539058333292,1762753357.8895607,0.058431115,1.5260156,-0.116303995,-0.31690878,0.042734645,0.026252689,0.94712895
61.99298008333335,1762753357.91715,0.055505507,1.5267744,-0.115896344,-0.31362563,0.057172157,0.030622765,0.94732916
62.010431958333356,1762753357.934602,0.053704806,1.5273248,-0.11562085,-0.31134832,0.06623527,0.033219717,0.94740254
62.02847220833337,1762753357.9526422,0.051902097,1.5279431,-0.11531609,-0.30886146,0.0754533,0.035743777,0.9474354
62.04618383333309,1762753357.9703538,0.05020241,1.5286059,-0.11499704,-0.30627507,0.084314786,0.03809253,0.94743633
62.06387008333331,1762753357.9880402,0.048584934,1.5293348,-0.11466045,-0.30348858,0.092952326,0.040338095,0.947432
62.08130224999968,1762753358.0054722,0.04705422,1.5301138,-0.11430938,-0.30049047,0.1012455,0.042458862,0.947445
62.098578416666896,1762753358.0227485,0.045605063,1.5309666,-0.11395115,-0.2971869,0.10923907,0.044446766,0.9475079
62.127995374999955,1762753358.0521655,0.04334651,1.5326998,-0.11338217,-0.2906107,0.122246325,0.04751845,0.9478097
62.14523300000019,1762753358.069403,0.042149782,1.5338842,-0.11307667,-0.28619832,0.12955001,0.049225446,0.9480951
62.162803416666975,1762753358.0869734,0.04101615,1.5352287,-0.11279482,-0.28115746,0.13684244,0.050909817,0.9484898
62.18045854166667,1762753358.1046286,0.039963525,1.5367563,-0.11254226,-0.27522266,0.14407188,0.05244093,0.94907624
62.19798270833326,1762753358.1221528,0.0389974,1.5385453,-0.112387,-0.26789185,0.15112099,0.053949572,0.94999254
62.22203549999995,1762753358.1462054,0.0378102,1.5416199,-0.11241591,-0.25480825,0.16054872,0.056706678,0.951883
62.239404166666645,1762753358.1635742,0.037082564,1.5442677,-0.11252801,-0.24355128,0.1670102,0.059305996,0.9535582
62.25685770833297,1762753358.1810277,0.03647626,1.5472232,-0.112644255,-0.23117334,0.17302276,0.061995562,0.9553945
62.274841583333,1762753358.1990116,0.035988394,1.5505964,-0.112780035,-0.21719757,0.17864552,0.06446293,0.9574735
62.29222862499955,1762753358.2163987,0.03569282,1.5542196,-0.11295372,-0.20219998,0.18348804,0.06628584,0.9597153
62.3096987083336,1762753358.2338688,0.035582036,1.5582103,-0.11315185,-0.18579528,0.18769646,0.06744027,0.9621341
62.32713412500016,1762753358.2513041,0.035662044,1.5624433,-0.11333817,-0.16859819,0.19125655,0.06791157,0.96456397
62.34488533333297,1762753358.2690554,0.03597854,1.5668759,-0.11347227,-0.15079083,0.19416219,0.06773476,0.9669412
62.361713916666304,1762753358.285884,0.036518283,1.5710522,-0.113511264,-0.13416432,0.19627108,0.067109354,0.9690067
62.379475249999814,1762753358.3036454,0.03742874,1.5752838,-0.11342186,-0.11742154,0.19800146,0.06614599,0.97089255
62.39738741666679,1762753358.3215575,0.038621005,1.5792545,-0.113203004,-0.101750016,0.1993387,0.06489762,0.9724707
62.42357179166629,1762753358.3477418,0.040669397,1.5844741,-0.11274862,-0.08117773,0.20065925,0.062412433,0.974295
62.44251820833324,1762753358.3666883,0.0423504,1.5878837,-0.11238105,-0.06770316,0.20119666,0.06016065,0.97535473
62.45990449999954,1762753358.3840744,0.044014912,1.5907875,-0.11205143,-0.05606137,0.20150998,0.05795369,0.976162
62.47752758333354,1762753358.4016976,0.04571384,1.593623,-0.111895144,-0.04490205,0.20171003,0.055731066,0.97682697
62.49499308333361,1762753358.419163,0.047420498,1.5963427,-0.111903496,-0.03425714,0.20175402,0.053505607,0.9773735
62.512459291666346,1762753358.4366293,0.049243476,1.5989623,-0.111928225,-0.023855612,0.201502,0.051007144,0.97786814
62.53040558333305,1762753358.4545755,0.05124772,1.6016208,-0.11199141,-0.01340002,0.2007436,0.04800872,0.978375
62.547762916666215,1762753358.471933,0.053319667,1.6041456,-0.11209832,-0.003779846,0.19947311,0.044863988,0.9788685
62.56518479166698,1762753358.4893548,0.055477697,1.6064913,-0.11228156,0.005138269,0.19775955,0.041793108,0.97934574
62.58871262499997,1762753358.5128827,0.058498196,1.6094152,-0.11264068,0.01619309,0.19492458,0.038185723,0.97994083
